META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-02-26 00:24:19 GMT+2; 2017-03-04 15:00; e70300-dr003
Rayo Vallecano; 10/11; 5/6; 17/20; 10/11; 10/11; 33/40; 20/23; 4/5; 4/5; 17/20; 20/23; 20/23; 9/10; 17/20; 17/20; 11/13; 13/15; 4/5; 10/11; 13/15; 87/100; 9/10; 11/12; 17/20; ; 5/6; 5/6; 10/11
Draw; 11/5; 21/10; 21/10; 2; 11/5; 43/20; 9/4; 21/10; 85/40; 21/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 28/13; 11/5; 21/10; 28/13; 23/10; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
Reus Deportiu; 10/3; 10/3; 17/5; 10/3; 7/2; 16/5; 15/4; 7/2; 10/3; 15/4; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 62/17; 15/4; 3; 62/17; 21/5; 119/40; 16/5; 7/2; ; 7/2; 3; 4
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-03 16:27:16 GMT+2; 2017-03-04 17:00; e70300-dr003
Rayo Vallecano; 10/11; 5/6; 17/20; 10/11; 10/11; 33/40; 17/20; 4/5; 4/5; 17/20; 17/20; 20/23; 9/10; 17/20; 17/20; 11/13; 13/15; 5/6; 10/11; 13/15; 87/100; 9/10; 11/12; 17/20; ; 5/6; 5/6; 5/6
Draw; 11/5; 21/10; 43/20; 2; 9/4; 43/20; 23/10; 21/10; 85/40; 21/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
Reus Deportiu; 10/3; 10/3; 7/2; 10/3; 7/2; 16/5; 19/5; 7/2; 10/3; 4; 17/5; 10/3; 15/4; 10/3; 7/2; 7/2; 15/4; 4; 3; 15/4; 21/5; 119/40; 16/5; 7/2; ; 7/2; 10/3; 4
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-03 20:26:10 GMT+2; 2017-03-04 17:00; e70300-dr003
Rayo Vallecano; 10/11; 5/6; 5/6; 5/6; 5/6; 33/40; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 9/10; 5/6; 17/20; 5/6; 13/15; 5/6; 5/6; 13/15; 87/100; 6/7; 7/8; 4/5; ; 8/11; 4/5; 4/5
Draw; 11/5; 85/40; 43/20; 21/10; 9/4; 43/20; 23/10; 21/10; 85/40; 21/10; 21/10; 11/5; 11/5; 12/5; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 21/10; 28/13; 11/5; ; 11/5; 21/10; 23/10
Reus Deportiu; 10/3; 7/2; 18/5; 7/2; 4; 16/5; 4; 7/2; 10/3; 4; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 15/4; 4; 10/3; 15/4; 21/5; 31/10; 17/5; 15/4; ; 4; 10/3; 9/2
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-04 00:23:29 GMT+2; 2017-03-04 17:00; e70300-dr003
Rayo Vallecano; 10/11; 4/5; 5/6; 5/6; 5/6; 33/40; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 17/20; 5/6; 13/15; 5/6; 4/5; 13/15; 17/20; 6/7; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 11/5; 85/40; 43/20; 21/10; 9/4; 43/20; 23/10; 21/10; 85/40; 21/10; 21/10; 11/5; 11/5; 12/5; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 21/10; 28/13; 11/5; ; 11/5; 21/10; 23/10
Reus Deportiu; 10/3; 15/4; 18/5; 7/2; 4; 16/5; 21/5; 7/2; 10/3; 4; 7/2; 7/2; 4; 17/5; 7/2; 7/2; 15/4; 4; 7/2; 15/4; 9/2; 31/10; 39/10; 15/4; ; 4; 7/2; 9/2
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-04 04:23:57 GMT+2; 2017-03-04 17:00; e70300-dr003
Rayo Vallecano; 10/11; 4/5; 5/6; 5/6; 5/6; 33/40; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 17/20; 5/6; 13/15; 5/6; 4/5; 13/15; 17/20; 6/7; 4/5; 5/6; ; 4/5; 4/5; 5/6
Draw; 11/5; 85/40; 43/20; 21/10; 9/4; 43/20; 23/10; 21/10; 85/40; 21/10; 21/10; 9/4; 11/5; 12/5; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 21/10; 28/13; 11/5; ; 11/5; 9/4; 23/10
Reus Deportiu; 10/3; 15/4; 18/5; 7/2; 4; 16/5; 21/5; 7/2; 7/2; 4; 18/5; 7/2; 17/4; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 15/4; 9/2; 31/10; 39/10; 15/4; ; 7/2; 4; 22/5
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-04 08:24:36 GMT+2; 2017-03-04 17:00; e70300-dr003
Rayo Vallecano; 10/11; 4/5; 5/6; 5/6; 5/6; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 17/20; 5/6; 13/15; 5/6; 4/5; 13/15; 17/20; 11/13; 4/5; 4/5; ; 5/6; 5/6; 5/6
Draw; 11/5; 85/40; 43/20; 21/10; 9/4; 43/20; 23/10; 21/10; 85/40; 21/10; 21/10; 9/4; 11/5; 12/5; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 28/13; 11/5; ; 11/5; 9/4; 23/10
Reus Deportiu; 10/3; 15/4; 37/10; 7/2; 4; 7/2; 21/5; 7/2; 7/2; 4; 18/5; 7/2; 17/4; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 15/4; 9/2; 17/5; 39/10; 15/4; ; 4; 4; 22/5
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-04 12:26:49 GMT+2; 2017-03-04 17:00; e70300-dr003
Rayo Vallecano; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 13/15; 5/6; 4/5; 13/15; 4/5; 11/13; 4/5; 4/5; ; 5/6; 5/6; 5/6
Draw; 9/4; 85/40; 43/20; 21/10; 11/5; 21/10; 23/10; 21/10; 85/40; 21/10; 21/10; 9/4; 11/5; 23/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 117/50; 11/5; 28/13; 11/5; ; 11/5; 9/4; 23/10
Reus Deportiu; 4; 15/4; 37/10; 15/4; 4; 7/2; 17/4; 7/2; 7/2; 17/4; 18/5; 7/2; 17/4; 7/2; 17/4; 7/2; 15/4; 4; 7/2; 15/4; 47/10; 17/5; 39/10; 15/4; ; 21/5; 21/5; 9/2
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-04 16:24:22 GMT+2; 2017-03-04 17:00; e70300-dr003
Rayo Vallecano; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 4/5; 13/15; 5/6; 4/5; 13/15; 4/5; 16/19; 4/5; 4/5; ; 5/6; 5/6; 5/6
Draw; 9/4; 85/40; 43/20; 21/10; 11/5; 43/20; 9/4; 21/10; 85/40; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 117/50; 11/5; 28/13; 11/5; ; 11/5; 11/5; 23/10
Reus Deportiu; 4; 15/4; 37/10; 15/4; 4; 7/2; 22/5; 7/2; 7/2; 17/4; 15/4; 15/4; 17/4; 18/5; 17/4; 7/2; 15/4; 4; 7/2; 15/4; 47/10; 17/5; 39/10; 15/4; ; 21/5; 21/5; 22/5
META; spain/la-liga-segunda/rayo-vallecano-v-reus-deportiu; 2017-03-04 20:23:31 GMT+2; 2017-03-04 17:00; In Play; e70300-dr003
Draw; 8/11; 8/11; 4/5; ; ; 8/11; 3/4; 8/11; ; 3/4; 8/11; 21/20; 4/5; 23/20; ; ; ; 3/4; ; ; ; ; ; ; ; ; 1; 
Rayo Vallecano; 7/4; 7/4; 17/10; ; ; 17/10; 9/5; 9/5; ; 7/4; 17/10; 5/4; 9/5; 11/8; ; ; ; 7/4; ; ; ; ; ; ; ; ; 6/4; 
Reus Deportiu; 4; 5; 5; ; ; 5; 6; 9/2; ; 19/4; 11/2; 19/4; 11/2; 9/2; ; ; ; 5; ; ; ; ; ; ; ; ; 27/5; 
